1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.97871078300,4.97764785800,3.05251807100,4.87162743200,Residual,67066666.6135,MLUPs,2082.46681760
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11109148600,4.11106367200,3.82243263400,3.97903779200,Residual,11166666.6666,MLUPs,2521.95798496
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10976171400,4.10974873000,3.82131013500,3.98506836600,Residual,2378086.41904,MLUPs,2522.77400042
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11203896600,4.11202483700,3.82044266700,3.97876225000,Residual,706532.921651,MLUPs,2521.37688522
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10973582300,4.10971467400,3.82049030900,3.99350056400,Residual,289362.568585,MLUPs,2522.78989369
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10881953200,4.10879788700,3.82196360500,3.99591810400,Residual,149086.920966,MLUPs,2523.35249072
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10799478300,4.10798155900,3.82149362100,3.99574614100,Residual,88741.4937712,MLUPs,2523.85909615
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10937904700,4.10888430500,3.82216722600,3.99537378300,Residual,57945.1900284,MLUPs,2523.00892213
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10948189900,4.10945955700,3.82312030800,3.99584642500,Residual,40324.3034450,MLUPs,2522.94577633
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10900301500,4.10898188400,3.82241465000,3.99709785000,Residual,29402.8934412,MLUPs,2523.23981320
