1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10437770200,4.10427875300,3.81847264600,3.99318656500,Residual,67066666.6135,MLUPs,2526.08330733
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10304972500,4.10303307600,3.81771267000,3.99431824700,Residual,11166666.6666,MLUPs,2526.90088956
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10270745800,4.10267974300,3.81896751100,3.99458153600,Residual,2378086.41904,MLUPs,2527.11169542
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10285169800,4.10283354700,3.81954635200,3.99469123700,Residual,706532.921651,MLUPs,2527.02285219
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10334078300,4.10301968700,3.81902277900,3.99466593000,Residual,289362.568585,MLUPs,2526.72165153
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10264239000,4.10262236900,3.81997749000,3.99456937400,Residual,149086.920966,MLUPs,2527.15177547
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10285592400,4.10283697100,3.82038453100,3.99479128400,Residual,88741.4937712,MLUPs,2527.02024932
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10601001000,4.10599207800,3.82097112900,3.99600961400,Residual,57945.1900284,MLUPs,2525.07908523
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10532383800,4.10530565500,3.82073733000,3.99700978700,Residual,40324.3034450,MLUPs,2525.50113198
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10624933200,4.10622753100,3.82094275900,3.99781116500,Residual,29402.8934412,MLUPs,2524.93191760
