1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.02298558600,2.01392932500,1.88415200200,1.92595940300,Residual,44039999.9650,MLUPs,5125.09830606
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00457566300,2.00438943300,1.88709842600,1.94871922500,Residual,7333333.33330,MLUPs,5172.16695352
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00552930500,2.00552260900,1.88661287700,1.94941937200,Residual,1561728.39458,MLUPs,5169.70755508
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00495994900,2.00494573200,1.88695474900,1.94998935400,Residual,463991.769438,MLUPs,5171.17561634
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00258489100,2.00256786400,1.88556793500,1.94675921500,Residual,190029.149517,MLUPs,5177.30861078
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00368859600,2.00366746900,1.88586007300,1.94805908600,Residual,97907.8286940,MLUPs,5174.45675975
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00422899400,2.00420570000,1.88681153300,1.94910723600,Residual,58277.9959096,MLUPs,5173.06157682
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00561899100,2.00560620800,1.88619140900,1.94996219000,Residual,38053.5576307,MLUPs,5169.47637937
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00464420800,2.00445989500,1.88617964200,1.94879301300,Residual,26481.6321130,MLUPs,5171.99010110
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00409749700,2.00408193300,1.88748504000,1.94876905100,Residual,19309.3628568,MLUPs,5173.40100246
