1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99630833200,1.99599335700,1.88495099900,1.92764679600,Residual,44039999.9650,MLUPs,5193.58649854
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97989674000,1.97989071200,1.88756006100,1.92418076300,Residual,7333333.33330,MLUPs,5236.63673490
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98009787500,1.98008890300,1.88763495400,1.92265141500,Residual,1561728.39458,MLUPs,5236.10480618
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97997270300,1.97995270000,1.88732093600,1.92401993800,Residual,463991.769438,MLUPs,5236.43582777
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97913103700,1.97910654600,1.88683522700,1.92318504400,Residual,190029.149517,MLUPs,5238.66272933
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97900133800,1.97899085400,1.88781461800,1.92336769600,Residual,97907.8286940,MLUPs,5239.00605872
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98329712900,1.98327597100,1.88843500400,1.92293552700,Residual,58277.9959096,MLUPs,5227.65845238
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97924193400,1.97922838900,1.88832960100,1.92237844000,Residual,38053.5576307,MLUPs,5238.36920686
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98563225900,1.98561902400,1.88805177500,1.92951255800,Residual,26481.6321130,MLUPs,5221.51065637
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98001119600,1.97999710500,1.88718989200,1.92373896000,Residual,19309.3628568,MLUPs,5236.33402727
