1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99394897800,1.99259131800,1.88449344200,1.92623939800,Residual,44039999.9650,MLUPs,5199.73184590
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98240824700,1.98222532300,1.88423089300,1.92515826500,Residual,7333333.33330,MLUPs,5230.00245569
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98061050800,1.98042763900,1.88642993000,1.92324122700,Residual,1561728.39458,MLUPs,5234.74956743
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97954768000,1.97936381000,1.88535776000,1.92261111000,Residual,463991.769438,MLUPs,5237.56012788
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98107737800,1.98088926000,1.88798662500,1.92415836900,Residual,190029.149517,MLUPs,5233.51592176
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97978583200,1.97960657300,1.88728991700,1.92273172500,Residual,97907.8286940,MLUPs,5236.93009235
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98722362100,1.98704595000,1.88806126200,1.93034432100,Residual,58277.9959096,MLUPs,5217.32928818
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98397153900,1.98377912200,1.88918284600,1.92407337900,Residual,38053.5576307,MLUPs,5225.88141825
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98083867900,1.98066307400,1.88858661900,1.92388666400,Residual,26481.6321130,MLUPs,5234.14658140
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98096571800,1.98078424700,1.88707275700,1.92390778800,Residual,19309.3628568,MLUPs,5233.81091646
