1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97940358500,1.97706571300,1.88495176600,1.92276474300,Residual,74089999.9415,MLUPs,5237.94140749
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97790942900,1.97789679200,1.88820999200,1.92516620400,Residual,12333333.3332,MLUPs,5241.89826288
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97441396800,1.97421961700,1.88770657900,1.92223523500,Residual,2626543.20907,MLUPs,5251.17840941
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98008575200,1.98007535800,1.88869215800,1.92778049500,Residual,780349.794049,MLUPs,5236.13686404
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97933610900,1.97932595800,1.88862922200,1.92253616700,Residual,319594.478736,MLUPs,5238.11997005
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97632376200,1.97630760700,1.88771596600,1.92361102100,Residual,164663.166441,MLUPs,5246.10400348
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97584754700,1.97582018800,1.88769318500,1.92352252800,Residual,98012.9931205,MLUPs,5247.36840944
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97599972300,1.97596935100,1.88869341900,1.92332499200,Residual,63999.1651062,MLUPs,5246.96429828
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97553508400,1.97551561000,1.88754977900,1.92343451900,Residual,44537.2903721,MLUPs,5248.19836609
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97697494400,1.97676532300,1.88844153500,1.92443594600,Residual,32474.8375327,MLUPs,5244.37602584
