1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89276836100,2.89271426200,2.72921541900,2.80443023700,Residual,16023333.3207,MLUPs,896.027499106
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89127105900,2.89126703200,2.72930491300,2.80534976700,Residual,2666666.66665,MLUPs,896.491524699
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89096654000,2.89096416900,2.72918372800,2.80508573000,Residual,567901.234395,MLUPs,896.585956336
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89249473700,2.89248470100,2.72928903300,2.80650822300,Residual,168724.279799,MLUPs,896.112261448
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89160954900,2.89158886500,2.72884879000,2.80571912400,Residual,69101.5089160,MLUPs,896.386581963
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89204741100,2.89203755000,2.72868716400,2.80623183800,Residual,35602.8467978,MLUPs,896.250867168
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89204351300,2.89204077900,2.72860506200,2.80620733300,Residual,21191.9985126,MLUPs,896.252075167
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89194087700,2.89192958800,2.72819471700,2.80592556700,Residual,13837.6573202,MLUPs,896.283883469
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89158987700,2.89158012900,2.72858767700,2.80577218800,Residual,9629.68440473,MLUPs,896.392680240
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89167115400,2.89166911100,2.72899866700,2.80571777900,Residual,7021.58649341,MLUPs,896.367485084
