1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96259948200,1.96142083900,1.88181282100,1.90511163500,Residual,28033333.3112,MLUPs,2641.39476625
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95544840900,1.95543065100,1.88174894600,1.90439472400,Residual,4666666.66664,MLUPs,2651.05434444
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95542239800,1.95541491300,1.88136401400,1.90454916100,Residual,993827.160193,MLUPs,2651.08960872
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95569635000,1.95568997800,1.88174200600,1.90467338700,Residual,295267.489648,MLUPs,2650.71824673
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95532571300,1.95531323200,1.88134634700,1.90438495400,Residual,120927.640602,MLUPs,2651.22069716
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95539416600,1.95538534100,1.88171500500,1.90441513300,Residual,62304.9818958,MLUPs,2651.12788518
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95534043600,1.95533517700,1.88138922200,1.90444138100,Residual,37085.9973970,MLUPs,2651.20073444
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95546654100,1.95545630400,1.88170790500,1.90457739200,Residual,24215.9003103,MLUPs,2651.02976262
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95528677700,1.95527998000,1.88124684600,1.90451872100,Residual,16851.9477083,MLUPs,2651.27349143
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95523291900,1.95522398500,1.88152410200,1.90424496500,Residual,12287.7763634,MLUPs,2651.34652226
