1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09570724500,4.09556857400,3.81898911400,3.98247510000,Residual,64056666.6158,MLUPs,2531.43092995
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09133157600,4.09131271500,3.81758212100,3.98002991600,Residual,10666666.6666,MLUPs,2534.13828906
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09098970200,4.09096458500,3.81733297800,3.97947335100,Residual,2271604.93759,MLUPs,2534.35006080
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09252949100,4.09198200500,3.81744603400,3.98027528100,Residual,674897.119214,MLUPs,2533.39652721
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09140229900,4.09108074200,3.81845278300,3.97981875300,Residual,276406.035664,MLUPs,2534.09448456
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10072318500,4.10071423600,3.81854639400,3.98001386600,Residual,142411.387188,MLUPs,2528.33452351
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09171958300,4.09169641100,3.81832766600,3.98024095200,Residual,84767.9940506,MLUPs,2533.89798340
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09268637200,4.09265772300,3.81896950200,3.98114366400,Residual,55350.6292802,MLUPs,2533.29941696
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09134092300,4.09132136300,3.81825008700,3.98000748800,Residual,38518.7376189,MLUPs,2534.13249962
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09128688600,4.09127812000,3.81880351100,3.98061034800,Residual,28086.3459730,MLUPs,2534.16597000
