1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05779720000,3.05750644000,2.95518038700,2.96285629700,Residual,20029999.9842,MLUPs,847.669034428
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05458633400,3.05458263600,2.95495122900,2.96216000800,Residual,3333333.33332,MLUPs,848.560072161
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05576795800,3.05576100700,2.95565764000,2.96312867300,Residual,709876.542984,MLUPs,848.231945496
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05551283500,3.05550395400,2.95512018300,2.96306284000,Residual,210905.349752,MLUPs,848.302769443
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05556970800,3.05556286800,2.95534638900,2.96298959800,Residual,86376.8861455,MLUPs,848.286980072
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05505720600,3.05504795100,2.95532918800,2.96244074700,Residual,44503.5584977,MLUPs,848.429284699
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05583857300,3.05582426400,2.95511820500,2.96313246900,Residual,26489.9981411,MLUPs,848.212344363
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05644224200,3.05643280800,2.95612541600,2.96406990000,Residual,17297.0716500,MLUPs,848.044816415
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05648695900,3.05647849500,2.95622172500,2.96405311400,Residual,12037.1055057,MLUPs,848.032409354
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05597313300,3.05596245700,2.95575074700,2.96365308100,Residual,8776.98311687,MLUPs,848.174996046
