1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05591469100,3.05557672700,2.95455691900,2.96006955500,Residual,20029999.9842,MLUPs,848.191216736
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05390404700,3.05389728700,2.95511186700,2.96088632000,Residual,3333333.33332,MLUPs,848.749652939
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05358647400,3.05358266500,2.95459781100,2.96025194800,Residual,709876.542984,MLUPs,848.837922905
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05505678800,3.05504951200,2.95593859100,2.96151912000,Residual,210905.349752,MLUPs,848.429400783
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05376418300,3.05375153600,2.95510111200,2.96068945500,Residual,86376.8861455,MLUPs,848.788526118
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05408779700,3.05407249300,2.95570335700,2.96092382500,Residual,44503.5584977,MLUPs,848.698587692
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05473894000,3.05472669100,2.95595001100,2.96153228900,Residual,26489.9981411,MLUPs,848.517680532
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05388311800,3.05387296700,2.95506545200,2.96034707900,Residual,17297.0716500,MLUPs,848.755469626
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05452263900,3.05451901000,2.95558469100,2.96093276900,Residual,12037.1055057,MLUPs,848.577766917
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05538507700,3.05537395000,2.95699326000,2.96177933100,Residual,8776.98311687,MLUPs,848.338240411
