1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94077171200,1.94072198700,1.88223438600,1.88835354900,Residual,16023333.3207,MLUPs,1335.55120573
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93961603600,1.93843380800,1.88247507100,1.88807754900,Residual,2666666.66665,MLUPs,1336.34696347
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93829758100,1.93829370100,1.88215651100,1.88793629500,Residual,567901.234395,MLUPs,1337.25596390
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93842485800,1.93842055200,1.88264922000,1.88809545900,Residual,168724.279799,MLUPs,1337.16815965
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93834960300,1.93834604600,1.88217573000,1.88798160000,Residual,69101.5089160,MLUPs,1337.22007423
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93838418600,1.93838061800,1.88262972800,1.88811642800,Residual,35602.8467978,MLUPs,1337.19621668
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93826414400,1.93825894100,1.88233271600,1.88794105500,Residual,21191.9985126,MLUPs,1337.27903290
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93835399700,1.93834553900,1.88241203000,1.88803948700,Residual,13837.6573202,MLUPs,1337.21704292
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93815399100,1.93814568300,1.88232274100,1.88787138400,Residual,9629.68440473,MLUPs,1337.35503579
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93830375700,1.93829994000,1.88251673400,1.88800626400,Residual,7021.58649341,MLUPs,1337.25170301
