1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94671100100,1.94545250900,1.88286109500,1.89356373800,Residual,16023333.3207,MLUPs,1331.47652562
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94482955400,1.94482276100,1.88269822600,1.89368358600,Residual,2666666.66665,MLUPs,1332.76460894
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94309071400,1.94308730100,1.88236356300,1.89319938500,Residual,567901.234395,MLUPs,1333.95727813
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94327678600,1.94327132800,1.88274597600,1.89341077700,Residual,168724.279799,MLUPs,1333.82954949
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94323659900,1.94323077800,1.88243382000,1.89331554900,Residual,69101.5089160,MLUPs,1333.85713368
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94375089700,1.94374715800,1.88294482900,1.89385531000,Residual,35602.8467978,MLUPs,1333.50420777
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94327687300,1.94327025000,1.88262627100,1.89339126600,Residual,21191.9985126,MLUPs,1333.82948977
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94355743900,1.94355168200,1.88281792900,1.89364683900,Residual,13837.6573202,MLUPs,1333.63694223
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94341554200,1.94340706400,1.88274292900,1.89346607700,Residual,9629.68440473,MLUPs,1333.73431671
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94350773500,1.94350345100,1.88288476600,1.89367612400,Residual,7021.58649341,MLUPs,1333.67104917
