1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08495495700,4.08486683000,3.80806452400,3.96385640600,Residual,64056666.6158,MLUPs,2538.09408161
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08456215300,4.08455018900,3.80947642800,3.96690949600,Residual,10666666.6666,MLUPs,2538.33816493
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08436536600,4.08434021100,3.80841981200,3.96634883200,Residual,2271604.93759,MLUPs,2538.46046348
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08413804100,4.08411670600,3.81069701700,3.96671991900,Residual,674897.119214,MLUPs,2538.60175536
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08441230900,4.08440155900,3.80824582600,3.96642789700,Residual,276406.035664,MLUPs,2538.43128843
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08619113900,4.08618254400,3.80999961700,3.96843615700,Residual,142411.387188,MLUPs,2537.32624033
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08497388400,4.08494757600,3.80939420000,3.96715637400,Residual,84767.9940506,MLUPs,2538.08232180
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09703160200,4.08584537700,3.80988318700,3.96799053800,Residual,55350.6292802,MLUPs,2530.61265013
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08533623600,4.08531776000,3.81003601400,3.96691387900,Residual,38518.7376189,MLUPs,2537.85720466
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08646858800,4.08645235100,3.81116814400,3.96851385300,Residual,28086.3459730,MLUPs,2537.15396968
