1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10499719400,4.10483415600,3.81916390500,3.99379817900,Residual,64056666.6158,MLUPs,2525.70209187
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10390440900,4.10388630700,3.81931623300,3.99566127100,Residual,10666666.6666,MLUPs,2526.37463418
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10374032700,4.10371615900,3.81944255200,3.99586325300,Residual,2271604.93759,MLUPs,2526.47564754
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10459603800,4.10457991200,3.82008159000,3.99442907200,Residual,674897.119214,MLUPs,2525.94893724
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10047001900,4.10043159600,3.81919369300,3.99253660700,Residual,276406.035664,MLUPs,2528.49062472
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13780342800,4.13778544200,3.81989682700,4.03611569600,Residual,142411.387188,MLUPs,2505.67727066
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12611780700,4.12610121000,3.81935650400,4.02459277800,Residual,84767.9940506,MLUPs,2512.77362522
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12664666100,4.12662755100,3.82089176100,4.02523011800,Residual,55350.6292802,MLUPs,2512.45159853
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13377296500,4.13376118100,3.81956171500,4.03256394100,Residual,38518.7376189,MLUPs,2508.12032683
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12756101200,4.12753929800,3.82065361800,4.02612088800,Residual,28086.3459730,MLUPs,2511.89503192
