1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94138653000,1.94137859800,1.88275682400,1.88825492300,Residual,14023333.3223,MLUPs,890.085499872
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93819739300,1.93819161600,1.88293264000,1.88831195600,Residual,2333333.33332,MLUPs,891.550058957
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93795273200,1.93795087100,1.88270855400,1.88806206200,Residual,496913.580090,MLUPs,891.662614607
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93811182200,1.93811032400,1.88294199000,1.88822668700,Residual,147633.744824,MLUPs,891.589422439
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93818266600,1.93817910000,1.88269210100,1.88825862100,Residual,60463.8203021,MLUPs,891.556833271
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93827235600,1.93827151800,1.88287418900,1.88833259400,Residual,31152.4909487,MLUPs,891.515578113
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93836916000,1.93836158800,1.88296680600,1.88839844400,Residual,18542.9986987,MLUPs,891.471054977
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93838057600,1.93837904500,1.88313069000,1.88848922500,Residual,12107.9501551,MLUPs,891.465804701
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93833904300,1.93833599600,1.88262172000,1.88840165500,Residual,8425.97385394,MLUPs,891.484906235
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93868062900,1.93867259200,1.88281424600,1.88878380800,Residual,6143.88818190,MLUPs,891.327830975
