1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00135678200,2.00011801100,1.88247978900,1.91957840200,Residual,64056666.6158,MLUPs,5180.48560519
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97277423900,1.97275576700,1.88189741100,1.91900187600,Residual,10666666.6666,MLUPs,5255.54307991
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97324851700,1.96871676500,1.88266735900,1.92000762400,Residual,2271604.93757,MLUPs,5254.27988957
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97233769600,1.97233075600,1.88207839000,1.91916733900,Residual,674897.119176,MLUPs,5256.70630391
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97241530600,1.97240722300,1.88217797500,1.91903088200,Residual,276406.035663,MLUPs,5256.49946462
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97758462300,1.97757314000,1.88200832900,1.92466940200,Residual,142411.387192,MLUPs,5242.75921213
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97236320700,1.97235016800,1.88232118500,1.91891026900,Residual,84767.9940500,MLUPs,5256.63831246
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97222459400,1.97221238300,1.88181813800,1.91842270900,Residual,55350.6292810,MLUPs,5257.00776247
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97289561800,1.97288143400,1.88254329500,1.91926253100,Residual,38518.7376189,MLUPs,5255.21974169
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97237402200,1.97216284700,1.88200633600,1.91882473000,Residual,28086.3459739,MLUPs,5256.60948905
