1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.03306607500,2.02007750400,1.89287850200,1.93520013000,Residual,46043333.2968,MLUPs,5099.68668874
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98983953500,1.98982972300,1.88597269900,1.93277511500,Residual,7666666.66662,MLUPs,5210.47040107
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98827367400,1.98826606800,1.88661815800,1.93091446200,Residual,1632716.04888,MLUPs,5214.57389673
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98690328600,1.98688333100,1.88606507700,1.92949438400,Residual,485082.304407,MLUPs,5218.17044295
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98589636600,1.98588206400,1.88679738800,1.92858021900,Residual,198666.838132,MLUPs,5220.81624072
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98472086400,1.98470733800,1.88696406800,1.92730029800,Residual,102358.184544,MLUPs,5223.90840347
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98596339000,1.98595249500,1.88671136900,1.92829210900,Residual,60926.9957236,MLUPs,5220.64004412
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98481779000,1.98480711800,1.88717678000,1.92725270900,Residual,39783.2647958,MLUPs,5223.65330069
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98461275800,1.98460602200,1.88660311600,1.92729784900,Residual,27685.3426636,MLUPs,5224.19296067
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98415540300,1.98415090100,1.88699156700,1.92683875900,Residual,20187.0611687,MLUPs,5225.39715605
