1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.03442483800,2.03319848400,1.88201605700,1.93061480100,Residual,40036666.6349,MLUPs,5096.28068157
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99233121000,1.99212885200,1.88155521900,1.93338144600,Residual,6666666.66664,MLUPs,5203.95401526
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99256166100,1.99255320400,1.88176551500,1.93467006000,Residual,1419753.08599,MLUPs,5203.35214861
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99376148100,1.99375608500,1.88132785600,1.93519350500,Residual,421810.699490,MLUPs,5200.22083825
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99206099100,1.99205417100,1.88194223900,1.93372338500,Residual,172753.772289,MLUPs,5204.65992098
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99714186400,1.99713429800,1.88168545800,1.93545532100,Residual,89007.1169946,MLUPs,5191.41889061
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99478718600,1.99478182700,1.88181814800,1.93654207300,Residual,52979.9962815,MLUPs,5197.54692268
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99434563500,1.99433654600,1.88179464400,1.93595006000,Residual,34594.1433006,MLUPs,5198.69766707
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99414058500,1.99412901800,1.88180464000,1.93581369800,Residual,24074.2110118,MLUPs,5199.23222966
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99399605900,1.99398122100,1.88148813000,1.93586312400,Residual,17553.9662335,MLUPs,5199.60907305
