1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01320976000,2.01314925300,1.88317351000,1.92956423500,Residual,40036666.6349,MLUPs,5149.98496729
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97450259800,1.97448961800,1.88560621400,1.91394422900,Residual,6666666.66664,MLUPs,5250.94269843
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97563206100,1.97561719900,1.88648036400,1.91538534700,Residual,1419753.08599,MLUPs,5247.94075004
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97502888000,1.97502042100,1.88677981000,1.91479427100,Residual,421810.699490,MLUPs,5249.54349022
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97517508300,1.97516795400,1.88673193600,1.91496190900,Residual,172753.772289,MLUPs,5249.15491757
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97606990800,1.97605408700,1.88662839700,1.91604478800,Residual,89007.1169946,MLUPs,5246.77793940
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97687135300,1.97685611900,1.88844603100,1.91690655400,Residual,52979.9962815,MLUPs,5244.65083895
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97562900200,1.97561829700,1.88713642400,1.91604436100,Residual,34594.1433006,MLUPs,5247.94887578
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97718782700,1.97717112300,1.88767740300,1.91683839400,Residual,24074.2110118,MLUPs,5243.81136603
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97788081700,1.97786643800,1.88868672300,1.91710273500,Residual,17553.9662335,MLUPs,5241.97409211
