1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01918653800,2.01796986100,1.88493091200,1.93138929300,Residual,46043333.2968,MLUPs,5134.74104788
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98097217500,1.98076978200,1.88622964100,1.92460052600,Residual,7666666.66663,MLUPs,5233.79385680
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98774240400,1.98635195700,1.89148128800,1.92563874600,Residual,1632716.04889,MLUPs,5215.96761187
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99592057000,1.99590769800,1.88902998800,1.94170665900,Residual,485082.304422,MLUPs,5194.59549435
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98126316200,1.98106624600,1.88513391200,1.92523726300,Residual,198666.838132,MLUPs,5233.02517245
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98216530600,1.98196288200,1.88509583900,1.92645476900,Residual,102358.184543,MLUPs,5230.64346279
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98156063900,1.98135993600,1.88527170500,1.92549074100,Residual,60926.9957236,MLUPs,5232.23957720
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98230566200,1.98210080200,1.88494461900,1.92625327300,Residual,39783.2647955,MLUPs,5230.27311012
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98244841800,1.98224707500,1.88510101000,1.92600901400,Residual,27685.3426636,MLUPs,5229.89647845
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98130556600,1.98110656100,1.88462554800,1.92412433900,Residual,20187.0611683,MLUPs,5232.91317499
