1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.02062761400,2.01272826400,1.88546249900,1.93193048000,Residual,46043333.2968,MLUPs,5131.07904107
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98189987500,1.98189479700,1.88667627100,1.92663483900,Residual,7666666.66663,MLUPs,5231.34399007
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98023950800,1.98023399700,1.88754780300,1.92555465600,Residual,1632716.04889,MLUPs,5235.73030339
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98487626200,1.98361924700,1.88645575300,1.92889728900,Residual,485082.304422,MLUPs,5223.49941832
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97981957500,1.97981266900,1.88496847400,1.92523967400,Residual,198666.838132,MLUPs,5236.84083687
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98007634800,1.98006838100,1.88475119000,1.92542736100,Residual,102358.184543,MLUPs,5236.16173208
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98177449500,1.98175343600,1.88469035500,1.92709724300,Residual,60926.9957236,MLUPs,5231.67495906
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98079798700,1.98079310800,1.88472820400,1.92603077300,Residual,39783.2647955,MLUPs,5234.25410771
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98419818400,1.98418814500,1.88602254400,1.92968643000,Residual,27685.3426636,MLUPs,5225.28449205
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98153643500,1.98132999000,1.88595831400,1.92650094600,Residual,20187.0611683,MLUPs,5232.30348777
