1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94610708100,1.94602576700,1.88143390900,1.88845400700,Residual,34036666.6397,MLUPs,2663.77942438
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93985782500,1.93985066000,1.88119244500,1.88891643800,Residual,5666666.66663,MLUPs,2672.36079531
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94014535700,1.94012963200,1.88091962300,1.88970074400,Residual,1206790.12308,MLUPs,2671.96474805
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93952064700,1.93951395000,1.88146865500,1.88900258800,Residual,358539.094565,MLUPs,2672.82537467
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93932248200,1.93931670100,1.88104681100,1.88872823900,Residual,146840.706446,MLUPs,2673.09849090
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93956745500,1.93956066600,1.88116955200,1.88905276300,Residual,75656.0494459,MLUPs,2672.76087080
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93909773800,1.93909163000,1.88098690100,1.88852758800,Residual,45032.9968392,MLUPs,2673.40830656
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93952117000,1.93951525600,1.88175199800,1.88905737900,Residual,29405.0218055,MLUPs,2672.82465393
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93907365300,1.93906797100,1.88114295900,1.88854071500,Residual,20463.0793599,MLUPs,2673.44151264
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93971108900,1.93969917300,1.88120738600,1.88894457500,Residual,14920.8712987,MLUPs,2672.56295507
