1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94543379900,1.94536994500,1.88158546700,1.88853835900,Residual,34036666.6397,MLUPs,2664.70131375
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93972813700,1.93972189500,1.88141417600,1.88895220300,Residual,5666666.66663,MLUPs,2672.53946629
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93927991100,1.93927318600,1.88098842500,1.88868066200,Residual,1206790.12308,MLUPs,2673.15717066
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93962853900,1.93962082900,1.88134155000,1.88898769400,Residual,358539.094565,MLUPs,2672.67669854
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93929398500,1.93928985100,1.88099288600,1.88871036900,Residual,146840.706446,MLUPs,2673.13777081
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93993411100,1.93992713900,1.88146994100,1.88932810400,Residual,75656.0494459,MLUPs,2672.25570735
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93930058600,1.93929506300,1.88099663600,1.88839018700,Residual,45032.9968392,MLUPs,2673.12867197
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93971608200,1.93969881700,1.88132906300,1.88904754500,Residual,29405.0218055,MLUPs,2672.55607566
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93912390700,1.93910741100,1.88123189700,1.88838879800,Residual,20463.0793599,MLUPs,2673.37222819
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93986941100,1.93985630200,1.88121545100,1.88923730100,Residual,14920.8712987,MLUPs,2672.34483445
