1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10629545000,4.10602068500,3.81921432100,3.98935268100,Residual,52053333.2921,MLUPs,2524.90355997
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10432583800,4.10428950500,3.81839660600,3.98959183000,Residual,8666666.66660,MLUPs,2526.11522799
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10226351400,4.10225382300,3.81873605500,3.98762633900,Residual,1845679.01178,MLUPs,2527.38517763
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10346077400,4.10343609900,3.81970055100,3.98890697900,Residual,548353.909327,MLUPs,2526.64776661
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10306296200,4.10304493400,3.81889119000,3.98761030500,Residual,224579.903975,MLUPs,2526.89273746
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10628810900,4.10627786600,3.81951746900,3.99163344900,Residual,115709.252094,MLUPs,2524.90807386
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10323966200,4.10322968300,3.82020969400,3.98872393400,Residual,68873.9951657,MLUPs,2526.78392052
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10503622500,4.10501531400,3.82091579800,3.99052408800,Residual,44972.3862910,MLUPs,2525.67807730
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10473138300,4.10471326500,3.82017404100,3.99013722400,Residual,31296.4743154,MLUPs,2525.86564932
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10601836900,4.10600361800,3.82066802800,3.99129269400,Residual,22820.1561038,MLUPs,2525.07394469
