1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08731621700,4.08719412700,3.80312713600,3.96273522100,Residual,52053333.2921,MLUPs,2536.62781384
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08846351500,4.08844507400,3.80316919900,3.96874405500,Residual,8666666.66660,MLUPs,2535.91598946
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08883632600,4.08881267400,3.80292369100,3.96984983400,Residual,1845679.01178,MLUPs,2535.68477028
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08877244800,4.08876368200,3.80346878400,3.96864805900,Residual,548353.909327,MLUPs,2535.72438473
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08868643400,4.08837486700,3.80227695000,3.96980549300,Residual,224579.903975,MLUPs,2535.77772895
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08927811700,4.08925945900,3.80311982500,3.97008340300,Residual,115709.252094,MLUPs,2535.41082395
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08862743400,4.08861899600,3.80262719900,3.96952515700,Residual,68873.9951657,MLUPs,2535.81432091
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09581429200,4.09580479500,3.80393905200,3.96961915500,Residual,44972.3862910,MLUPs,2531.36476921
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08895867800,4.08894931500,3.80270901600,3.97039051200,Residual,31296.4743154,MLUPs,2535.60889617
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09066565100,4.09035705900,3.80409880200,3.97116954800,Residual,22820.1561038,MLUPs,2534.55082487
