1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88675508800,2.88669595400,2.73089392400,2.79836997000,Residual,20029999.9842,MLUPs,897.893974717
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88499067500,2.88498005500,2.73106859800,2.79914860300,Residual,3333333.33331,MLUPs,898.443111952
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88549762700,2.88549011300,2.73137505100,2.79960169500,Residual,709876.542986,MLUPs,898.285264818
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88406590200,2.88406094400,2.73185556000,2.79829726700,Residual,210905.349744,MLUPs,898.731196885
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88436857800,2.88436471600,2.73056584300,2.79852120300,Residual,86376.8861454,MLUPs,898.636887037
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88462504000,2.88460968600,2.73089617900,2.79881954100,Residual,44503.5584980,MLUPs,898.556992350
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88462233200,2.88460546000,2.73110686900,2.79874670300,Residual,26489.9981408,MLUPs,898.557835889
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88502535400,2.88501859000,2.73114333300,2.79922840400,Residual,17297.0716503,MLUPs,898.432312356
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88506493600,2.88505953300,2.73221785200,2.79918036500,Residual,12037.1055057,MLUPs,898.419986204
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88505818400,2.88505184000,2.73232556300,2.79919883600,Residual,8776.98311703,MLUPs,898.422088807
