1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88675393700,2.88669863500,2.73077326900,2.79890716500,Residual,20029999.9842,MLUPs,897.894332724
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88481096800,2.88480144000,2.73057668100,2.79930999400,Residual,3333333.33331,MLUPs,898.499079750
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88462030300,2.88461670200,2.73066145900,2.79919939900,Residual,709876.542986,MLUPs,898.558467922
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88491865300,2.88491475600,2.73035558500,2.79948417400,Residual,210905.349744,MLUPs,898.465541586
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88491894200,2.88490417400,2.73055212300,2.79941981900,Residual,86376.8861454,MLUPs,898.465451581
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88564764000,2.88563224500,2.73119325100,2.80008485100,Residual,44503.5584980,MLUPs,898.238566646
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88425140100,2.88423980400,2.73063919100,2.79871660700,Residual,26489.9981408,MLUPs,898.673395496
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88422430000,2.88421126500,2.73088966800,2.79874622400,Residual,17297.0716503,MLUPs,898.681839689
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88509177800,2.88508580000,2.73050580900,2.79967553900,Residual,12037.1055057,MLUPs,898.411627583
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88431961100,2.88430859500,2.73168783700,2.79880171300,Residual,8776.98311703,MLUPs,898.652143166
