1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88856907600,2.88824736700,2.73190119500,2.80032865700,Residual,20029999.9842,MLUPs,897.330107677
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88615943500,2.88615514500,2.73233907300,2.80050038500,Residual,3333333.33331,MLUPs,898.079284383
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88701277500,2.88700850700,2.73211380800,2.80131369800,Residual,709876.542986,MLUPs,897.813831115
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88671624400,2.88671302200,2.73215507100,2.80104530900,Residual,210905.349744,MLUPs,897.906056886
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88674177200,2.88672945300,2.73209486000,2.80099519900,Residual,86376.8861454,MLUPs,897.898116534
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88687159500,2.88686725500,2.73207464600,2.80115496900,Residual,44503.5584980,MLUPs,897.857737937
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88693037300,2.88692570200,2.73208892000,2.80128578000,Residual,26489.9981408,MLUPs,897.839457523
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88746398700,2.88745545000,2.73269697000,2.80173995800,Residual,17297.0716503,MLUPs,897.673533478
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88706405100,2.88705916000,2.73255005300,2.80132953800,Residual,12037.1055057,MLUPs,897.797885399
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88658487400,2.88658141100,2.73255577500,2.80093082000,Residual,8776.98311703,MLUPs,897.946921065
