1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11271240200,4.11239091900,3.82110840700,3.99428152400,Residual,74089999.9415,MLUPs,2520.96402242
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11117593300,4.11114248800,3.82183159800,3.99483371800,Residual,12333333.3333,MLUPs,2521.90618182
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11011536000,4.11009588600,3.82078216100,3.99394482700,Residual,2626543.20908,MLUPs,2522.55693378
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11070382800,4.11068374000,3.82142006200,3.99444282600,Residual,780349.794086,MLUPs,2522.19581702
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11138100400,4.11136686000,3.82075299300,3.99473813800,Residual,319594.478736,MLUPs,2521.78039202
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11252628700,4.11249445900,3.82135228700,3.99567556200,Residual,164663.166438,MLUPs,2521.07811025
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11281978500,4.11279744000,3.82082433900,3.99664257700,Residual,98012.9931215,MLUPs,2520.89820172
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11592761100,4.11590934600,3.82177201600,3.99958451000,Residual,63999.1651054,MLUPs,2518.99473943
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11408234600,4.11405508500,3.82280648900,3.99771698000,Residual,44537.2903724,MLUPs,2520.12456923
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11491362000,4.11489160100,3.82450038400,3.99835195300,Residual,32474.8375318,MLUPs,2519.61546644
