1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09748933400,4.09735118100,3.81996727400,3.98160100400,Residual,74089999.9415,MLUPs,2530.32995448
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09695585600,4.09694577200,3.82088036900,3.98295290900,Residual,12333333.3333,MLUPs,2530.65943701
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09595984700,4.09592852500,3.82011986100,3.98218923200,Residual,2626543.20908,MLUPs,2531.27481403
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09619212500,4.09617467400,3.82085609700,3.98234573800,Residual,780349.794086,MLUPs,2531.13127598
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09511903400,4.09509884000,3.82034964100,3.98097671900,Residual,319594.478736,MLUPs,2531.79453733
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09651669500,4.09650816500,3.82143773200,3.98229813800,Residual,164663.166438,MLUPs,2530.93073260
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09611830800,4.09610876300,3.82134390300,3.98207257700,Residual,98012.9931215,MLUPs,2531.17689002
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09673665900,4.09670948200,3.82144601900,3.98237992600,Residual,63999.1651054,MLUPs,2530.79484063
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09730126500,4.09728014100,3.82047895500,3.98317406400,Residual,44537.2903724,MLUPs,2530.44609840
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09773563000,4.09772538800,3.82099876600,3.98374080100,Residual,32474.8375318,MLUPs,2530.17786801
