1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05962726400,3.05954722400,2.85034999200,2.96322228100,Residual,26029999.9794,MLUPs,1694.32403123
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.26746533900,3.26745926200,2.85054120800,3.17373960300,Residual,4333333.33331,MLUPs,1586.55087726
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05740865800,3.05738299900,2.85070373900,2.96340097100,Residual,922839.505890,MLUPs,1695.55351603
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05815208100,3.05814405300,2.85008584600,2.96404317700,Residual,274176.954668,MLUPs,1695.14133460
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05760717700,3.05759670700,2.84913820400,2.96369083100,Residual,112289.951988,MLUPs,1695.44343008
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05694330700,3.05693998500,2.84939102900,2.96299737300,Residual,57854.6260466,MLUPs,1695.81162599
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05731578300,3.05730660900,2.84861104400,2.96322119600,Residual,34436.9975829,MLUPs,1695.60502347
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05769075900,3.05768710200,2.84943564100,2.96377689700,Residual,22486.1931454,MLUPs,1695.39708512
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05800501000,3.05799487900,2.85083276600,2.96396459500,Residual,15648.2371577,MLUPs,1695.22286034
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05856309400,3.05854799700,2.85138013900,2.96464125600,Residual,11410.0780518,MLUPs,1694.91353968
