1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98242456200,1.98234959200,1.88224859200,1.91673508400,Residual,64056666.6158,MLUPs,5229.95941371
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97297265700,1.97295691800,1.88217895300,1.91783991800,Residual,10666666.6666,MLUPs,5255.01454022
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97237422200,1.97236465200,1.88402748400,1.91791802300,Residual,2271604.93758,MLUPs,5256.60895603
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97294890100,1.97294132900,1.88212484000,1.91895064000,Residual,674897.119184,MLUPs,5255.07781511
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97184508900,1.97183209000,1.88359955700,1.91803269400,Residual,276406.035663,MLUPs,5258.01953604
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97588341200,1.97587159600,1.88218278200,1.92234862700,Residual,142411.387191,MLUPs,5247.27316249
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98110681700,1.98109418700,1.88237908200,1.92734111300,Residual,84767.9940501,MLUPs,5233.43815237
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97277525500,1.97275902700,1.88250375700,1.91889212600,Residual,55350.6292809,MLUPs,5255.54037325
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97715189700,1.97713363300,1.88235077400,1.92341617100,Residual,38518.7376190,MLUPs,5243.90665974
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97334846900,1.97332423100,1.88207029500,1.91954455900,Residual,28086.3459737,MLUPs,5254.01375524
