1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00377082400,2.00266591500,1.88251819200,1.92166089700,Residual,64056666.6158,MLUPs,5174.24441748
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98373370700,1.98372174000,1.88274187600,1.93257716000,Residual,10666666.6666,MLUPs,5226.50795488
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98418723900,1.98418011200,1.88279974300,1.93252270000,Residual,2271604.93758,MLUPs,5225.31331530
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98472109100,1.98471385700,1.88388856400,1.93349809300,Residual,674897.119184,MLUPs,5223.90780600
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98373412900,1.98354313400,1.88317690500,1.93242007300,Residual,276406.035663,MLUPs,5226.50684304
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98465953400,1.98464428300,1.88308274200,1.93266989600,Residual,142411.387191,MLUPs,5224.06983283
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98561226200,1.98559813900,1.88346113800,1.93387362800,Residual,84767.9940501,MLUPs,5221.56324194
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98688469400,1.98687424200,1.88187775500,1.93418692100,Residual,55350.6292809,MLUPs,5218.21927126
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98482247700,1.98480894400,1.88371396700,1.93315414300,Residual,38518.7376190,MLUPs,5223.64096545
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98359070800,1.98358159100,1.88430657500,1.93206128600,Residual,28086.3459737,MLUPs,5226.88473897
