1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98671806200,1.97881633600,1.88236685500,1.92043055400,Residual,64056666.6158,MLUPs,5218.65693895
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98011877000,1.98011151800,1.88238070900,1.92798000100,Residual,10666666.6666,MLUPs,5236.04955272
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98678018600,1.98676247400,1.88224799100,1.93466806300,Residual,2271604.93758,MLUPs,5218.49375842
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98125708000,1.98125054200,1.88228387300,1.92888535200,Residual,674897.119184,MLUPs,5233.04123663
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97945354400,1.97944407800,1.88247108400,1.92771377900,Residual,276406.035663,MLUPs,5237.80920822
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98147575700,1.98146088600,1.88241629400,1.92946629500,Residual,142411.387191,MLUPs,5232.46371467
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97982436300,1.97981306200,1.88257052800,1.92735224400,Residual,84767.9940501,MLUPs,5236.82817212
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97942128300,1.97940773800,1.88205326700,1.92754217300,Residual,55350.6292809,MLUPs,5237.89457507
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98177852800,1.98176195400,1.88387361100,1.92775308400,Residual,38518.7376190,MLUPs,5231.66431239
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97914072300,1.97896956700,1.88435229600,1.92659843700,Residual,28086.3459737,MLUPs,5238.63709109
