1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00013295800,1.99976277500,1.88485024100,1.91802083900,Residual,64056666.6158,MLUPs,5183.65539577
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97310366600,1.97308510700,1.88220937100,1.91983697200,Residual,10666666.6666,MLUPs,5254.66562080
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98371554000,1.98369044000,1.88221467200,1.93080807200,Residual,2271604.93758,MLUPs,5226.55581959
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97267854600,1.97267343500,1.88214859800,1.91897792500,Residual,674897.119184,MLUPs,5255.79802194
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97274958800,1.97274114400,1.88221723700,1.91852023000,Residual,276406.035663,MLUPs,5255.60875190
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97340522500,1.97338166200,1.88274480900,1.91995698100,Residual,142411.387191,MLUPs,5253.86264750
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00280533300,2.00249577500,1.89367085400,1.94854104000,Residual,84767.9940501,MLUPs,5176.73876196
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97321546900,1.97319261400,1.88401840200,1.92054224800,Residual,55350.6292809,MLUPs,5254.36788982
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97241518900,1.97240826300,1.88286693900,1.91824992200,Residual,38518.7376190,MLUPs,5256.49977643
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97257487700,1.97239987700,1.88276121800,1.91871429300,Residual,28086.3459737,MLUPs,5256.07424128
