1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94144484100,1.94028575400,1.88270193000,1.88929877200,Residual,14023333.3223,MLUPs,890.058766290
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94021732800,1.93898190200,1.88309613600,1.88906679900,Residual,2333333.33332,MLUPs,890.621877798
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93842446000,1.93842315300,1.88269601800,1.88853497400,Residual,496913.580088,MLUPs,891.445622802
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93868217300,1.93867556300,1.88299660900,1.88883092000,Residual,147633.744822,MLUPs,891.327121106
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93853312700,1.93853150500,1.88277925700,1.88861965700,Residual,60463.8203020,MLUPs,891.395651657
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93894042300,1.93893533400,1.88291372900,1.88907825200,Residual,31152.4909488,MLUPs,891.208404086
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93833517200,1.93832830200,1.88272207400,1.88852517300,Residual,18542.9986987,MLUPs,891.486686597
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93888643700,1.93888007200,1.88286968700,1.88896865100,Residual,12107.9501552,MLUPs,891.233218730
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93829082400,1.93828478200,1.88259701800,1.88845224800,Residual,8425.97385391,MLUPs,891.507083769
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93885862300,1.93885694400,1.88307584400,1.88900141000,Residual,6143.88818196,MLUPs,891.246003964
