1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95678569000,1.95560527200,1.88288385300,1.90330995500,Residual,14023333.3223,MLUPs,883.080865130
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95297489500,1.95296837400,1.88313981200,1.90276999400,Residual,2333333.33332,MLUPs,884.804000514
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95326135100,1.95325808400,1.88284385700,1.90316729700,Residual,496913.580088,MLUPs,884.674239377
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95325136700,1.95324880300,1.88334906100,1.90305820500,Residual,147633.744822,MLUPs,884.678761369
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95314848700,1.95314148800,1.88299533200,1.90295043400,Residual,60463.8203020,MLUPs,884.725360873
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95311311600,1.95311012900,1.88317339800,1.90292945200,Residual,31152.4909488,MLUPs,884.741383304
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95314070700,1.95313449500,1.88307308600,1.90295697300,Residual,18542.9986987,MLUPs,884.728885024
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95316813200,1.95316548500,1.88310707900,1.90301864900,Residual,12107.9501552,MLUPs,884.716462290
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95284077600,1.95283942900,1.88295198900,1.90264372800,Residual,8425.97385391,MLUPs,884.864767900
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95363574200,1.95363417300,1.88325263200,1.90352082700,Residual,6143.88818196,MLUPs,884.504702105
