1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11206390200,4.11157620300,3.81778232200,3.99530424900,Residual,44039999.9650,MLUPs,2521.36159532
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10939831800,4.10938420100,3.81812874300,3.99581037900,Residual,7333333.33329,MLUPs,2522.99709050
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10862797500,4.10859630000,3.81779616400,3.99511884700,Residual,1561728.39458,MLUPs,2523.47013725
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10934249500,4.10932309800,3.81872166200,3.99579608500,Residual,463991.769434,MLUPs,2523.03136393
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11084492400,4.11082070600,3.81888314800,3.99723674800,Residual,190029.149518,MLUPs,2522.10924802
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11057557600,4.11055898900,3.81886412500,3.99708988200,Residual,97907.8286944,MLUPs,2522.27451078
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11052844800,4.11051321000,3.81885313800,3.99694547000,Residual,58277.9959096,MLUPs,2522.30342915
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11105185900,4.11103464300,3.81815210400,3.99749454400,Residual,38053.5576307,MLUPs,2521.98229446
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11159818400,4.11157792500,3.81844117800,3.99798665500,Residual,26481.6321129,MLUPs,2521.64718827
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11396685300,4.11395289400,3.81928002400,3.99968714700,Residual,19309.3628569,MLUPs,2520.19531767
