1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10811095200,4.10797254400,3.81870273700,3.98959961700,Residual,44039999.9650,MLUPs,2523.78772656
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10590786600,4.10588311300,3.81777492000,3.99141279600,Residual,7333333.33329,MLUPs,2525.14190244
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10482003600,4.10479805300,3.81857695800,3.99027885800,Residual,1561728.39458,MLUPs,2525.81109746
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10848026200,4.10846292600,3.81840000100,3.99295974800,Residual,463991.769434,MLUPs,2523.56086407
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10535380800,4.10534790700,3.81842489300,3.99048080600,Residual,190029.149518,MLUPs,2525.48269525
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10679074800,4.10677965300,3.81897418200,3.99237363900,Residual,97907.8286944,MLUPs,2524.59904490
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10756109600,4.10754317000,3.81929070700,3.99241495200,Residual,58277.9959096,MLUPs,2524.12557176
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10642916000,4.10640868500,3.82039164000,3.99195915900,Residual,38053.5576307,MLUPs,2524.82134624
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10614782600,4.10612644300,3.81973103300,3.99172356200,Residual,26481.6321129,MLUPs,2524.99433516
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10680923300,4.10679240800,3.81965630000,3.99164525100,Residual,19309.3628569,MLUPs,2524.58768152
