1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10828898900,4.10784753700,3.81740791000,3.98862404200,Residual,44039999.9650,MLUPs,2523.67835558
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11100820700,4.11097832300,3.81846446500,3.99358602400,Residual,7333333.33329,MLUPs,2522.00907367
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11178074000,4.11176563000,3.81757300000,3.99400140200,Residual,1561728.39458,MLUPs,2521.53523147
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11343201100,4.11341338900,3.81808639600,3.99585810200,Residual,463991.769434,MLUPs,2520.52300178
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11162236100,4.11160207500,3.81833879700,3.99383966400,Residual,190029.149518,MLUPs,2521.63236058
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11401095100,4.11398669100,3.81733462800,3.99642768700,Residual,97907.8286944,MLUPs,2520.16830375
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11196147300,4.11193880400,3.81703776200,3.99438860700,Residual,58277.9959096,MLUPs,2521.42440246
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11231611400,4.11228511100,3.81811103300,3.99468886400,Residual,38053.5576307,MLUPs,2521.20695797
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11224244500,4.11222834800,3.81864444300,3.99433740600,Residual,26481.6321129,MLUPs,2521.25212428
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11377451900,4.11351296400,3.81980320300,3.99640413300,Residual,19309.3628569,MLUPs,2520.31314602
