1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11215871100,4.11207602100,3.81821755900,3.99089597300,Residual,44039999.9650,MLUPs,2521.30346338
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10795719900,4.10794069000,3.81840859400,3.99011939400,Residual,7333333.33329,MLUPs,2523.88218712
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10804793000,4.10803524900,3.81840141400,3.99019718800,Residual,1561728.39458,MLUPs,2523.82644425
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10849109500,4.10809051300,3.81862836600,3.99041106700,Residual,463991.769434,MLUPs,2523.55421011
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10799146900,4.10760680300,3.81830079600,3.99000610300,Residual,190029.149518,MLUPs,2523.86113220
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10880413200,4.10879688500,3.81796321100,3.99096284400,Residual,97907.8286944,MLUPs,2523.36194837
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10804678300,4.10802647500,3.81824676800,3.99015570200,Residual,58277.9959096,MLUPs,2523.82714893
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10680754200,4.10678559900,3.81869853400,3.98884384700,Residual,38053.5576307,MLUPs,2524.58872104
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10907905100,4.10906507600,3.81926749600,3.99048682000,Residual,26481.6321129,MLUPs,2523.19312219
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10876199300,4.10875562000,3.82023711800,3.99103362700,Residual,19309.3628569,MLUPs,2523.38782769
