1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10307105000,4.10300147000,3.80445506400,3.98202818200,Residual,44039999.9650,MLUPs,2526.88775643
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09929092500,4.09927002800,3.80338418400,3.98128915400,Residual,7333333.33329,MLUPs,2529.21790370
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10089090600,4.10087578700,3.80195094300,3.98250208600,Residual,1561728.39458,MLUPs,2528.23111798
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10232600700,4.10231360800,3.80225974900,3.98430365700,Residual,463991.769434,MLUPs,2527.34667657
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10014176000,4.09978105700,3.80320354000,3.98230166700,Residual,190029.149518,MLUPs,2528.69305670
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10292808800,4.10289012200,3.80276780900,3.98468614000,Residual,97907.8286944,MLUPs,2526.97580304
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10137492500,4.10135611700,3.80293054500,3.98334833700,Residual,58277.9959096,MLUPs,2527.93275172
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10009122800,4.10008098500,3.80434441600,3.98176625600,Residual,38053.5576307,MLUPs,2528.72422184
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09749432900,4.09747685800,3.80345873100,3.96891892100,Residual,26481.6321129,MLUPs,2530.32686992
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10356990700,4.10356172500,3.80405932100,3.98555709900,Residual,19309.3628569,MLUPs,2526.58057130
