1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10766200100,4.10751820300,3.81799899400,3.98871279500,Residual,44039999.9650,MLUPs,2524.06356645
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11030276200,4.11028228300,3.81767137200,3.98967181700,Residual,7333333.33329,MLUPs,2522.44192225
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10555754600,4.10553210100,3.81852970200,3.98973095100,Residual,1561728.39458,MLUPs,2525.35736836
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10634412700,4.10632122900,3.81871031200,3.99069902300,Residual,463991.769434,MLUPs,2524.87362952
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10526561300,4.10525683400,3.81978848200,3.98937757400,Residual,190029.149518,MLUPs,2525.53695117
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10709913000,4.10707866300,3.81942269600,3.99105996600,Residual,97907.8286944,MLUPs,2524.40948510
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10507936700,4.10506208700,3.81866464200,3.98924769200,Residual,58277.9959096,MLUPs,2525.65153389
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10726467500,4.10724927000,3.82029856800,3.99162006700,Residual,38053.5576307,MLUPs,2524.30773773
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10854170300,4.10852300000,3.81921318800,3.99233056100,Residual,26481.6321129,MLUPs,2523.52312560
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10809405300,4.10806613400,3.82037507100,3.99227259300,Residual,19309.3628569,MLUPs,2523.79810838
