1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11129418300,4.11116960100,3.81954088700,3.99762404900,Residual,67066666.6135,MLUPs,2521.83364617
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10965383600,4.10964485200,3.81948265300,3.99916681000,Residual,11166666.6666,MLUPs,2522.84022298
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10908315400,4.10906280900,3.81887228000,3.99870990100,Residual,2378086.41902,MLUPs,2523.19060273
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10881262400,4.10879578100,3.81936871800,3.99842487300,Residual,706532.921637,MLUPs,2523.35673314
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10706168200,4.10674708600,3.81985688400,3.99638747400,Residual,289362.568584,MLUPs,2524.43250255
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10968997100,4.10967836300,3.82131300600,3.99904130000,Residual,149086.920966,MLUPs,2522.81804057
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10819087200,4.10818091500,3.82019672400,3.99790685600,Residual,88741.4937712,MLUPs,2523.73862925
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10976653100,4.10975774800,3.82211463000,3.99940931700,Residual,57945.1900286,MLUPs,2522.77104351
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11144830200,4.11142914700,3.82507621100,4.00118212300,Residual,40324.3034448,MLUPs,2521.73911440
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11293696000,4.11290724000,3.82460195400,4.00258972300,Residual,29402.8934415,MLUPs,2520.82638291
