1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11319565000,4.11272043600,3.81779430100,3.99722369800,Residual,67066666.6135,MLUPs,2520.66784132
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10940332400,4.10937772800,3.81879989700,3.99591705200,Residual,11166666.6666,MLUPs,2522.99401703
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10943579500,4.10940851500,3.81751958800,3.99610088600,Residual,2378086.41902,MLUPs,2522.97408141
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11245424600,4.11243675600,3.81882378400,3.99940119100,Residual,706532.921637,MLUPs,2521.12227390
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11177179200,4.11175858900,3.81858858800,3.99865776300,Residual,289362.568584,MLUPs,2521.54071881
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11207395900,4.11176130800,3.81835664000,3.99888972200,Residual,149086.920966,MLUPs,2521.35542876
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11084955500,4.11082521300,3.81867219500,3.99779482600,Residual,88741.4937712,MLUPs,2522.10640679
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11131800800,4.11130198200,3.81842119200,3.99820630200,Residual,57945.1900286,MLUPs,2521.81903220
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11310298500,4.11280295700,3.82083017500,3.99973611900,Residual,40324.3034448,MLUPs,2520.72463000
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11484728400,4.11483359100,3.82178595700,4.00161658100,Residual,29402.8934415,MLUPs,2519.65608549
