1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93893041700,1.93892302000,1.88246070900,1.88817319600,Residual,14023333.3223,MLUPs,891.213003236
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93694049200,1.93693896900,1.88229645600,1.88868601300,Residual,2333333.33332,MLUPs,892.128595141
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93665450900,1.93665225900,1.88220172600,1.88838722500,Residual,496913.580090,MLUPs,892.260334494
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93681424400,1.93681201200,1.88229644000,1.88848553500,Residual,147633.744824,MLUPs,892.186747053
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93682089000,1.93681369200,1.88248252400,1.88851803600,Residual,60463.8203021,MLUPs,892.183685607
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93712147400,1.93711939800,1.88253908300,1.88886002900,Residual,31152.4909487,MLUPs,892.045245068
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93643471700,1.93643349600,1.88206574300,1.88816734700,Residual,18542.9986987,MLUPs,892.361609111
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93707748000,1.93707636400,1.88258223700,1.88882893800,Residual,12107.9501551,MLUPs,892.065504783
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93654259000,1.93653534200,1.88220750400,1.88824735600,Residual,8425.97385394,MLUPs,892.311901077
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93711116900,1.93710832300,1.88247463200,1.88879014800,Residual,6143.88818190,MLUPs,892.049990550
