1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06367763300,3.06360573300,2.85230512100,2.96789152200,Residual,49086666.6282,MLUPs,1692.08403135
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06166651300,3.06165540200,2.85320657700,2.96878966100,Residual,8166666.66664,MLUPs,1693.19551231
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06171018500,3.06170530900,2.85226041000,2.96868359000,Residual,1739197.53031,MLUPs,1693.17136070
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06219293500,3.06218803700,2.85167765300,2.96927641600,Residual,516718.106874,MLUPs,1692.90443484
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06083913800,3.06082760600,2.85109470100,2.96778734200,Residual,211623.371059,MLUPs,1693.65319975
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06235877000,3.06235635100,2.85127885500,2.96953657400,Residual,109033.718322,MLUPs,1692.81275949
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06248782200,3.06247598400,2.85155835200,2.96945972200,Residual,64900.4954457,MLUPs,1692.74142505
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06230453600,3.06229175600,2.85295986400,2.96923763800,Residual,42377.8255432,MLUPs,1692.84273953
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06311089200,3.06308631700,2.85235039900,2.97007144700,Residual,29490.9084880,MLUPs,1692.39710307
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06379994000,3.06379069200,2.85310277200,2.97101159100,Residual,21503.6086373,MLUPs,1692.01648330
