1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94041327700,1.93921570200,1.88281198500,1.88724989200,Residual,14023333.3223,MLUPs,890.531940016
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93745467500,1.93745205400,1.88358389900,1.88784046900,Residual,2333333.33332,MLUPs,891.891832257
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93738652700,1.93738491700,1.88326833200,1.88777926100,Residual,496913.580090,MLUPs,891.923204749
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93712286600,1.93711666000,1.88326817000,1.88756869900,Residual,147633.744824,MLUPs,892.044604051
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93695498300,1.93695208800,1.88286109600,1.88738418500,Residual,60463.8203021,MLUPs,892.121920832
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93714409700,1.93714254200,1.88298037500,1.88760008500,Residual,31152.4909487,MLUPs,892.034827288
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93685788100,1.93685607300,1.88295123100,1.88734435200,Residual,18542.9986987,MLUPs,892.166646273
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93728239100,1.93727996700,1.88307547100,1.88768738400,Residual,12107.9501551,MLUPs,891.971148877
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93676250000,1.93676028900,1.88287328100,1.88720378900,Residual,8425.97385394,MLUPs,892.210583383
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93707412100,1.93707095800,1.88308217300,1.88760762600,Residual,6143.88818190,MLUPs,892.067051677
