1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08698104100,4.08633572200,3.80367488600,3.96765116000,Residual,62049999.9507,MLUPs,2536.83584435
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08388056600,4.08386398900,3.80373632300,3.96618245500,Residual,10333333.3333,MLUPs,2538.76180570
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08365005200,4.08363073300,3.80369577200,3.96735368400,Residual,2200617.28328,MLUPs,2538.90511380
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08335959000,4.08334952500,3.80700589800,3.96663570000,Residual,653806.584205,MLUPs,2539.08571398
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08427265100,4.08425159400,3.80415565900,3.96740698200,Residual,267768.347048,MLUPs,2538.51808778
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08471518300,4.08470385500,3.80447933800,3.96787899900,Residual,137961.031342,MLUPs,2538.24306849
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08326642000,4.08324907000,3.80448238300,3.96637399800,Residual,82118.9942360,MLUPs,2539.14364961
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08350154100,4.08348885100,3.80514077000,3.96669273700,Residual,53620.9221159,MLUPs,2538.99745008
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08467488000,4.08465897900,3.80515893700,3.96800226100,Residual,37315.0270683,MLUPs,2538.26811303
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08524935400,4.08521355800,3.80567371200,3.96857937300,Residual,27208.6476620,MLUPs,2537.91117789
