1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10466893200,4.10424998800,3.81872291100,3.99311017500,Residual,62049999.9507,MLUPs,2525.90407942
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10129328000,4.10128242600,3.81884504700,3.99480132100,Residual,10333333.3333,MLUPs,2527.98307562
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09950544700,4.09913844000,3.81965480300,3.99308657500,Residual,2200617.28328,MLUPs,2529.08555289
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10245499500,4.10243147000,3.82103074800,3.99576795200,Residual,653806.584205,MLUPs,2527.26721259
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09925981300,4.09922383600,3.82035286200,3.99303479600,Residual,267768.347048,MLUPs,2529.23709961
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10401004400,4.10365556800,3.82033880200,3.99766702600,Residual,137961.031342,MLUPs,2526.30960666
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10184453800,4.10182628100,3.82055792100,3.99562608300,Residual,82118.9942360,MLUPs,2527.64333313
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10326113400,4.10324900200,3.82160059000,3.99713733700,Residual,53620.9221159,MLUPs,2526.77069809
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10276692500,4.10274523800,3.82259322300,3.99661435100,Residual,37315.0270683,MLUPs,2527.07506654
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10621747100,4.10620639500,3.82315848200,3.99797541000,Residual,27208.6476620,MLUPs,2524.95150908
