1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01912619300,2.01115692900,1.88460499500,1.93275054100,Residual,62049999.9507,MLUPs,5134.89450830
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97530331900,1.97528847700,1.88419394600,1.92203050400,Residual,10333333.3333,MLUPs,5248.81414427
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97518318000,1.97517725600,1.88449521200,1.92225109400,Residual,2200617.28328,MLUPs,5249.13339936
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97485208600,1.97484827500,1.88417768900,1.92224070500,Residual,653806.584205,MLUPs,5250.01344329
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97515898300,1.97515096700,1.88433059800,1.92201574100,Residual,267768.347048,MLUPs,5249.19770471
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97581316300,1.97580950500,1.88557984700,1.92293347400,Residual,137961.031342,MLUPs,5247.45972653
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97617426800,1.97616875400,1.88565028700,1.92312096200,Residual,82118.9942360,MLUPs,5246.50086173
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97619113200,1.97616548600,1.88611055200,1.92362939900,Residual,53620.9221159,MLUPs,5246.45609026
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97786792700,1.97784638000,1.88753763100,1.92469417500,Residual,37315.0270683,MLUPs,5242.00825468
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97899409400,1.97898161700,1.88839894600,1.92620156600,Residual,27208.6476620,MLUPs,5239.02523582
