1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99217223900,1.99209366100,1.88442020000,1.92321180500,Residual,62049999.9507,MLUPs,5204.36927944
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98306801700,1.98305618200,1.88528319100,1.93005985300,Residual,10333333.3333,MLUPs,5228.26242525
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98415946300,1.98414736000,1.88616961100,1.93183378100,Residual,2200617.28328,MLUPs,5225.38646381
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98218002300,1.98117900900,1.88572987800,1.92955107800,Residual,653806.584205,MLUPs,5230.60462708
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98239215000,1.98238246600,1.88547792900,1.92989130000,Residual,267768.347048,MLUPs,5230.04492325
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98190974800,1.98189118100,1.88689803000,1.92924717300,Residual,137961.031342,MLUPs,5231.31792982
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98238710900,1.98237575500,1.88821390200,1.92961182700,Residual,82118.9942360,MLUPs,5230.05822270
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98415509300,1.98414857100,1.88843118900,1.93180928100,Residual,53620.9221159,MLUPs,5225.39797246
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98368985000,1.98366905300,1.88795832800,1.93102646700,Residual,37315.0270683,MLUPs,5226.62350669
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98341458800,1.98321894100,1.88830879800,1.93096046400,Residual,27208.6476620,MLUPs,5227.34886732
