1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98148582100,1.98025843500,1.89806839900,1.92261346200,Residual,16023333.3207,MLUPs,1308.10928472
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97718912500,1.97718544900,1.89803246700,1.92282057000,Residual,2666666.66665,MLUPs,1310.95198088
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97755793100,1.97755146700,1.89859473400,1.92323220000,Residual,567901.234394,MLUPs,1310.70749401
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97636421800,1.97635609700,1.89722273800,1.92203167700,Residual,168724.279797,MLUPs,1311.49915405
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97549894800,1.97549712400,1.89665140500,1.92121176900,Residual,69101.5089160,MLUPs,1312.07359165
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97540395000,1.97539180700,1.89622791200,1.92107980900,Residual,35602.8467980,MLUPs,1312.13668981
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97559317200,1.97558460100,1.89672770000,1.92126588700,Residual,21191.9985126,MLUPs,1312.01101357
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97507461500,1.97506873500,1.89605660900,1.92077293500,Residual,13837.6573202,MLUPs,1312.35548283
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97606448500,1.97605684200,1.89712534100,1.92153887700,Residual,9629.68440473,MLUPs,1311.69808459
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97662945900,1.97662649400,1.89780252900,1.92233265500,Residual,7021.58649346,MLUPs,1311.32316591
