1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07023287600,3.07015965900,2.85106086700,2.97596180300,Residual,34036666.6397,MLUPs,1688.47126891
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06764491800,3.06762985200,2.85052013900,2.97569454700,Residual,5666666.66664,MLUPs,1689.89571433
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06933311600,3.06932285800,2.85160423500,2.97741023400,Residual,1206790.12309,MLUPs,1688.96623601
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06802895500,3.06802207000,2.85242845400,2.97611410000,Residual,358539.094582,MLUPs,1689.68418357
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06738699700,3.06736018400,2.85287250200,2.97558280300,Residual,146840.706447,MLUPs,1690.03780908
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06859433100,3.06858239600,2.85319753000,2.97683323000,Residual,75656.0494446,MLUPs,1689.37286615
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06573488900,3.06573026000,2.85150246500,2.97385223600,Residual,45032.9968395,MLUPs,1690.94856134
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06665220000,3.06663457800,2.85232122100,2.97484164400,Residual,29405.0218051,MLUPs,1690.44275709
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06748035600,3.06747460100,2.85233814700,2.97564839200,Residual,20463.0793599,MLUPs,1689.98637265
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06779839600,3.06778953400,2.85164909700,2.97599950100,Residual,14920.8712983,MLUPs,1689.81117102
