1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10164786900,4.10120805200,3.81816012000,3.98845857600,Residual,97166666.5905,MLUPs,2527.76453053
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09908116000,4.09904924500,3.81962604300,3.99028089400,Residual,16166666.6666,MLUPs,2529.34733305
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09913315100,4.09911797500,3.81854864600,3.98939064300,Residual,3442901.23332,MLUPs,2529.31525229
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10126530400,4.10124426500,3.81946802200,3.99062372500,Residual,1022890.94628,MLUPs,2528.00031978
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10035515100,4.10033801900,3.81919699100,3.99037302500,Residual,418927.897807,MLUPs,2528.56145826
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10238366400,4.10234929600,3.81986901300,3.99188718400,Residual,215842.258725,MLUPs,2527.31115595
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.16357263000,4.16354773100,3.81968177700,4.06925579800,Residual,128476.490986,MLUPs,2490.16912190
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11803464800,4.11801282700,3.82030416100,4.01770689400,Residual,83890.7975032,MLUPs,2517.70586851
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12007952300,4.12006877600,3.81974448800,4.02003395600,Residual,58379.9616994,MLUPs,2516.45628249
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11747856400,4.11746088100,3.82056329400,4.01609551000,Residual,42568.3681189,MLUPs,2518.04589601
