1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06050305200,3.06015024700,2.85016996800,2.96347079900,Residual,28033333.3112,MLUPs,1693.83918654
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05836156300,3.05835696200,2.84997119500,2.96464648300,Residual,4666666.66664,MLUPs,1695.02522616
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05821626200,3.05819877100,2.85011275800,2.96448608100,Residual,993827.160193,MLUPs,1695.10575966
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05855519400,3.05853756900,2.85104963600,2.96480099500,Residual,295267.489648,MLUPs,1694.91791751
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05879507700,3.05879017800,2.84966339700,2.96520194500,Residual,120927.640602,MLUPs,1694.78499524
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05975007900,3.05974610000,2.84989698800,2.96607912400,Residual,62304.9818958,MLUPs,1694.25602293
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06086208300,3.06083912400,2.85089365600,2.96746986300,Residual,37085.9973970,MLUPs,1693.64050370
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05944974700,3.05944579200,2.85098927700,2.96592697800,Residual,24215.9003103,MLUPs,1694.42234019
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06040809800,3.06038101600,2.85168419100,2.96672297300,Residual,16851.9477083,MLUPs,1693.89174058
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06012196400,3.06010021000,2.85085823000,2.96668367000,Residual,12287.7763634,MLUPs,1694.05012643
