1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09703991700,4.09686817400,3.81872262900,3.98240809300,Residual,67066666.6135,MLUPs,2530.60751422
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09268606700,4.09266327400,3.81946631400,3.98052204800,Residual,11166666.6666,MLUPs,2533.29960575
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09377826800,4.09375149700,3.81877746400,3.98164654500,Residual,2378086.41902,MLUPs,2532.62373320
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09549018900,4.09546272700,3.81886055200,3.98415294100,Residual,706532.921637,MLUPs,2531.56509271
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09480944500,4.09443915600,3.81863920000,3.98272427500,Residual,289362.568584,MLUPs,2531.98595423
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13352535700,4.13351623700,3.81967932600,4.03276144400,Residual,149086.920966,MLUPs,2508.27056920
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13339082900,4.13338009000,3.82005899400,4.03241659600,Residual,88741.4937712,MLUPs,2508.35220499
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13343605400,4.13342743700,3.81988758200,4.03222678400,Residual,57945.1900286,MLUPs,2508.32476045
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14541379200,4.14539724600,3.82043011100,4.03260264400,Residual,40324.3034448,MLUPs,2501.07721936
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13552959700,4.13551003700,3.82064792900,4.03445818500,Residual,29402.8934415,MLUPs,2507.05496281
