1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11214792300,4.11176269800,3.81766159600,3.99753744400,Residual,64056666.6158,MLUPs,2521.31007788
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11043233300,4.11042059500,3.81600630100,3.99946446200,Residual,10666666.6666,MLUPs,2522.36240864
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10879531100,4.10877006600,3.81563194200,3.99852820900,Residual,2271604.93759,MLUPs,2523.36736567
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10904385200,4.10902239200,3.81762602000,3.99852807600,Residual,674897.119214,MLUPs,2523.21473643
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10849441500,4.10847451500,3.81958979400,3.99723541500,Residual,276406.035664,MLUPs,2523.55217087
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10996074700,4.10993780600,3.81690948700,3.99970374100,Residual,142411.387188,MLUPs,2522.65183009
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10873610100,4.10872436600,3.81575477400,3.99767400000,Residual,84767.9940506,MLUPs,2523.40372931
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10905047800,4.10903435500,3.81742313100,3.99822939500,Residual,55350.6292802,MLUPs,2523.21066765
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11039156600,4.11036291000,3.81731085300,3.99940448800,Residual,38518.7376189,MLUPs,2522.38742551
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11108676500,4.11106868900,3.81796186800,3.99990738700,Residual,28086.3459730,MLUPs,2521.96088107
