1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94574375300,1.94563043800,1.88136470700,1.88855692400,Residual,38049999.9700,MLUPs,2664.27683091
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93924114200,1.93922780200,1.88132993300,1.88829136000,Residual,6333333.33330,MLUPs,2673.21061199
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93915006700,1.93914566200,1.88100558000,1.88797548800,Residual,1348765.43169,MLUPs,2673.33616321
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93917082600,1.93916516600,1.88128902500,1.88838025900,Residual,400720.164523,MLUPs,2673.30754490
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93879668200,1.93879229100,1.88098029500,1.88812008600,Residual,164116.083676,MLUPs,2673.82343292
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93899505500,1.93898589400,1.88115605700,1.88884637900,Residual,84556.7611452,MLUPs,2673.54988175
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93870273200,1.93869747100,1.88123156800,1.88829676500,Residual,50330.9964674,MLUPs,2673.95300705
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93910321000,1.93909879100,1.88146586800,1.88878858200,Residual,32864.4361354,MLUPs,2673.40076241
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93850735300,1.93849004600,1.88108566800,1.88853110900,Residual,22870.5004613,MLUPs,2674.22251042
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93924758900,1.93924034300,1.88155303300,1.88861693600,Residual,16676.2679219,MLUPs,2673.20172494
