1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06080139900,3.06062508900,2.85752470200,2.96365510400,Residual,26029999.9794,MLUPs,1693.67408212
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05644960600,3.05644394700,2.85814971200,2.96113640700,Residual,4333333.33331,MLUPs,1696.08554639
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05753166100,3.05752007200,2.85664730700,2.96210701800,Residual,922839.505892,MLUPs,1695.48530474
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05691891600,3.05689765000,2.85685728200,2.96154270700,Residual,274176.954673,MLUPs,1695.82515678
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05643692000,3.05641715700,2.85716585600,2.96126044300,Residual,112289.951988,MLUPs,1696.09258613
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05670198100,3.05670013600,2.85557868700,2.96161057200,Residual,57854.6260461,MLUPs,1695.94550997
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05659956600,3.05658808500,2.85636275900,2.96139537100,Residual,34436.9975830,MLUPs,1696.00233464
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05675006900,3.05673602900,2.85793494200,2.96148482000,Residual,22486.1931453,MLUPs,1695.91882980
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05671372400,3.05669326500,2.85683193600,2.96134603800,Residual,15648.2371577,MLUPs,1695.93899465
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05579900600,3.05578835600,2.85701461700,2.96049454900,Residual,11410.0780517,MLUPs,1696.44665432
