1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07999268800,4.07983402600,3.80747459900,3.95277157300,Residual,46043333.2968,MLUPs,2541.18102478
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08046992500,4.08044876100,3.80825417100,3.95259593200,Residual,7666666.66663,MLUPs,2540.88381744
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07596980500,4.07596106300,3.80860513600,3.95087283000,Residual,1632716.04889,MLUPs,2543.68910861
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07697225200,4.07695854200,3.80829969100,3.95195922400,Residual,485082.304422,MLUPs,2543.06366567
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07686745400,4.07685260800,3.80802230400,3.95113580700,Residual,198666.838132,MLUPs,2543.12903644
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07784834700,4.07783868800,3.80785540400,3.95298602000,Residual,102358.184543,MLUPs,2542.51730760
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07769091900,4.07767083400,3.80840342100,3.95293100200,Residual,60926.9957236,MLUPs,2542.61546693
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07782216900,4.07779948800,3.80968874600,3.95340091400,Residual,39783.2647955,MLUPs,2542.53362955
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08216760800,4.08215500300,3.80912903600,3.96227529800,Residual,27685.3426636,MLUPs,2539.82712020
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07815023200,4.07812809700,3.80995228500,3.95366230900,Residual,20187.0611683,MLUPs,2542.32909780
