1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.93025187700,4.90456277100,3.05351459900,4.81336398700,Residual,64056666.6158,MLUPs,2102.93515598
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14453143800,4.14451503100,3.82226728500,4.00052322900,Residual,10666666.6666,MLUPs,2501.60968860
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14403879500,4.14401728800,3.82246484500,4.00026729900,Residual,2271604.93758,MLUPs,2501.90707976
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14637811600,4.14634112500,3.82263937100,4.00269322900,Residual,674897.119184,MLUPs,2500.49554333
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14464390400,4.14463176500,3.82238666900,4.00080748800,Residual,276406.035663,MLUPs,2501.54180676
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14459695800,4.14457758700,3.82287206000,4.00075150800,Residual,142411.387191,MLUPs,2501.57014182
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14473667400,4.14472402400,3.82208276100,4.00124342400,Residual,84767.9940501,MLUPs,2501.48581574
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14631478900,4.14629700000,3.82380963400,4.00224184900,Residual,55350.6292809,MLUPs,2500.53373360
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14555711500,4.14553300200,3.82375325000,4.00284416400,Residual,38518.7376190,MLUPs,2500.99075043
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14764218200,4.14761365800,3.82415275000,4.00410011400,Residual,28086.3459737,MLUPs,2499.73347387
