1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08488344000,4.08444567700,3.80618614700,3.96263408500,Residual,52053333.2921,MLUPs,2538.13851785
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08183510100,4.08181026100,3.80622839300,3.96206435600,Residual,8666666.66662,MLUPs,2540.03401496
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08246074400,4.08243626700,3.80538564300,3.96318936200,Residual,1845679.01179,MLUPs,2539.64475108
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09711148400,4.09709943800,3.80499929400,3.97784926400,Residual,548353.909347,MLUPs,2530.56331039
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08225389900,4.08223653300,3.80612792400,3.96263505400,Residual,224579.903975,MLUPs,2539.77343314
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08227894500,4.08225023200,3.80682068000,3.96257977400,Residual,115709.252092,MLUPs,2539.75785087
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08122515700,4.08087132200,3.80575672500,3.96138084700,Residual,68873.9951658,MLUPs,2540.41362609
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08402789700,4.08400795400,3.80628942000,3.96450034100,Residual,44972.3862906,MLUPs,2538.67022006
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08212937000,4.08211573400,3.80649089300,3.96237116200,Residual,31296.4743154,MLUPs,2539.85091119
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08354641900,4.08353081100,3.80634520400,3.96387783400,Residual,22820.1561033,MLUPs,2538.96954661
